run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
warm,warm|hybrid+relay|cold|21|11|w0,2026-02-18T14:58:49Z,hybrid+relay,cold,batch_first,21,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.109,0.065,0.142,0.01,0.008,0.105,0.068,0.04,0.0,-1,0,0,5.818,200,4574,13345,3.403,200,81,200,32.01,400,12138,542,77.681,200,329,517,0.0,0.0,0.0,11.48,3,847.058,4390,0.547,118.913,119.46,1d5b3bbeb5839aa1ca6e2e78…,cq2Z4itTZ11OsIS2N/FaoiDo…,54ocwh22aiaaKPcRgPNxZWaW4vKnqg4c…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|12|w0,2026-02-18T14:58:50Z,hybrid+relay,cold,batch_first,21,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.214,0.14,0.306,0.019,0.015,0.847,0.057,0.022,0.0,-1,0,0,6.139,200,4574,13345,4.944,200,81,200,34.302,400,12138,542,78.077,200,329,517,0.0,0.0,0.0,9.757,3,868.428,4391,1.621,123.462,125.083,414ff665ffb026cfd65616dd…,Wgqx7wzaU/BU6MTx86S0P1JN…,3EGfZQath18BrBxtjzAMbwEKB4LNok0W…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|13|w0,2026-02-18T14:58:51Z,hybrid+relay,cold,batch_first,21,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.163,0.117,0.296,0.013,0.01,0.137,0.087,0.04,0.0,-1,0,0,6.264,200,4574,13345,3.354,200,81,200,34.499,400,12138,542,69.0,200,329,517,0.0,0.0,0.0,10.612,3,845.139,4392,0.864,113.117,113.98,93822d57d27cda145ccf62cb…,t6+8Ipp5OX++6rd2rElt6d0j…,wnW9Vac7irLlEMsYwFTV8T19gg3E2JGj…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|14|w0,2026-02-18T14:58:53Z,hybrid+relay,cold,batch_first,21,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.186,0.105,0.236,0.013,0.01,0.111,0.064,0.032,0.0,-1,0,0,4.279,200,4574,13345,3.513,200,81,200,32.661,400,12138,542,72.614,200,329,517,0.0,0.0,0.0,11.761,3,1038.876,4393,0.757,113.068,113.826,9fd3c7225c6d09296f690847…,Za92PLWx0OlvYAZ/1VgZ+gFd…,Ed3Wt36XI6APMsrWuvzFwGN7R60YTaIw…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|15|w0,2026-02-18T14:58:54Z,hybrid+relay,cold,batch_first,21,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.202,0.119,0.258,0.018,0.012,0.175,0.095,0.047,0.0,-1,0,0,5.644,200,4574,13345,3.263,200,81,200,28.432,400,12138,542,52.452,200,329,517,0.0,0.0,0.0,8.84,3,753.307,4394,0.926,89.79,90.716,44252b30918cdf503d663e2c…,ENv6YN5R/YRvMDa9yhjNLXRW…,gzvHzHciEUD523cNDVPsR1LkrJLNIamC…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|16|w0,2026-02-18T14:58:55Z,hybrid+relay,cold,batch_first,21,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.096,0.053,0.115,0.009,0.006,0.093,0.043,0.021,0.0,-1,0,0,4.444,200,4574,13345,2.938,200,81,200,38.503,400,12138,542,81.559,200,329,517,0.0,0.0,0.0,10.325,3,866.093,4395,0.436,127.444,127.88,2c1e22afb3c3c15cb14914b5…,rPquvHbTlfZgPwj6DzpiZt9x…,j2HFZCCeuVEiHh9CJU6fn5M+vBE7tQ2s…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|17|w0,2026-02-18T14:58:56Z,hybrid+relay,cold,batch_first,21,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.201,0.122,0.276,0.019,0.014,0.202,0.152,0.088,0.0,-1,0,0,6.713,200,4574,13345,3.017,200,81,200,31.995,400,12138,542,69.576,200,329,517,0.0,0.0,0.0,10.213,3,851.009,4396,1.073,111.3,112.373,4be850a0e49b090758edc936…,tB4rj5vtq7l+ysd7nSVcMrZ4…,YzFRNunGC3dq9huITiIJjdru/Khqcjju…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|18|w0,2026-02-18T14:58:57Z,hybrid+relay,cold,batch_first,21,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.22,0.116,0.265,0.014,0.011,0.139,0.084,0.038,0.0,-1,0,0,6.016,200,4574,13345,3.534,200,81,200,32.69,400,12138,542,88.008,200,329,517,0.0,0.0,0.0,10.54,3,840.997,4397,0.887,130.248,131.135,afa73b89ae244864eaba26ca…,t42FtrMUC9321dPNz8jt+wVC…,HEfPRR9hIEg2TQwFGK7eka7t862EdRnU…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|19|w0,2026-02-18T14:58:58Z,hybrid+relay,cold,batch_first,21,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.203,0.119,0.268,0.018,0.012,0.12,0.07,0.036,0.0,-1,0,0,4.601,200,4574,13345,3.509,200,81,200,32.157,400,12138,542,68.043,200,329,517,0.0,0.0,0.0,10.249,3,1040.816,4398,0.846,108.31,109.156,372dbc4c089117ac09959f5c…,U/Ki12IHykcgKsZNAkiirkzH…,Y7U26bBm4nq1ijVLsR2zd1bXGTKVxN+U…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|20|w0,2026-02-18T14:59:00Z,hybrid+relay,cold,batch_first,21,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.197,0.121,0.246,0.017,0.011,0.225,0.106,0.036,0.0,-1,0,0,5.798,200,4574,13345,5.082,200,81,200,38.001,400,12138,542,68.803,200,329,517,0.0,0.0,0.0,11.621,3,784.385,4399,0.959,117.684,118.643,8fb77df8b2bfc2d5cb24aee7…,SBWqAWx//n1jiZOTp/XUBw1o…,gjhjNcZ/7PeIpOW9Knh6/jRosbjVid4q…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|21|w0,2026-02-18T14:59:04Z,hybrid+relay,cold,batch_first,21,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.099,0.056,0.123,0.009,0.006,0.083,0.042,0.02,0.0,-1,0,0,5.162,200,4574,13345,4.594,200,81,200,30.163,400,12138,542,49.723,200,329,517,0.0,0.0,0.0,40.844,3,614.615,4400,0.438,89.643,90.081,5dd0ee72a3df75b7c3592567…,z9Si9WbTN2DKAtREvqT7c/c1…,RRvn+VPgUHDNixFo7tox5qLF8ZatvkQh…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|22|w0,2026-02-18T14:59:05Z,hybrid+relay,cold,batch_first,21,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.208,0.125,0.273,0.014,0.011,0.138,0.081,0.04,0.0,-1,0,0,4.099,200,4574,13345,3.68,200,81,200,29.289,400,12138,542,52.244,200,329,517,0.0,0.0,0.0,9.392,3,611.706,4401,0.892,89.311,90.203,b5cc5ba393dffa354d737759…,G7fL1UnFdgs+twfP1i06yLnk…,elrdwahnXuvR9wUQocIZOX513/q9k64a…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|23|w0,2026-02-18T14:59:06Z,hybrid+relay,cold,batch_first,21,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.087,0.041,0.09,0.008,0.005,0.065,0.032,0.015,0.0,-1,0,0,4.418,200,4574,13345,4.584,200,81,200,29.819,400,12138,542,54.368,200,329,517,0.0,0.0,0.0,9.953,3,691.016,4402,0.343,93.189,93.533,a673337d22064deae8288bc1…,4lvRg5hsfiIqvurQe33iwpm7…,WR6XGSJVIVJtfihSc8sT7Hv+xwPWOQj9…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|24|w0,2026-02-18T14:59:07Z,hybrid+relay,cold,batch_first,21,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.106,0.06,0.132,0.01,0.008,0.101,0.063,0.038,0.0,-1,0,0,4.355,200,4574,13345,6.14,200,81,200,29.7,400,12138,542,65.783,200,329,517,0.0,0.0,0.0,10.767,3,667.153,4403,0.517,105.979,106.496,f8c6f6e189e9b289fa758cba…,4m4y9jLh5T9Uj9r2WjWkKHKU…,D95+BLwlViSjpFKFDh/dZi/uVbIb4Ii6…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|25|w0,2026-02-18T14:59:08Z,hybrid+relay,cold,batch_first,21,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.105,0.061,0.133,0.01,0.007,0.1,0.062,0.038,0.0,-1,0,0,4.363,200,4574,13345,4.845,200,81,200,29.411,400,12138,542,56.077,200,329,517,0.0,0.0,0.0,9.754,3,801.124,4404,0.515,94.696,95.211,12bc5092bc3c23f33f75da01…,N2PgOsYouCfP40ZEqbMcaqRo…,08FezSUAxqqWn+lsful18Ybo0pHzA0Ml…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|26|w0,2026-02-18T14:59:10Z,hybrid+relay,cold,batch_first,21,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.16,0.112,0.27,0.018,0.012,0.168,0.081,0.037,0.0,-1,0,0,6.602,200,4574,13345,5.036,200,81,200,31.196,400,12138,542,55.568,200,329,517,0.0,0.0,0.0,10.286,3,853.266,4405,0.858,98.402,99.26,579ba1efb592f17ae1abdf39…,uFLwl+gkJEPmXu1VQmK9/Df6…,PaVj+e+EtOyBs/wYTGnfCXg2CqFeV0Fz…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|27|w0,2026-02-18T14:59:11Z,hybrid+relay,cold,batch_first,21,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.136,0.084,0.201,0.013,0.01,0.176,0.06,0.029,0.0,-1,0,0,7.384,200,4574,13345,3.589,200,81,200,29.551,400,12138,542,74.036,200,329,517,0.0,0.0,0.0,11.567,3,898.189,4406,0.709,114.56,115.269,c21d7716db5b8f19bcd24c6a…,PWGQrAG+x5LM1VIahBy2i50P…,SERL1j7h7GlQYurIvv0Tn7eGW0/sdoCO…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|28|w0,2026-02-18T14:59:12Z,hybrid+relay,cold,batch_first,21,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.234,0.119,0.274,0.018,0.013,0.13,0.072,0.036,0.0,-1,0,0,6.384,200,4574,13345,3.58,200,81,200,34.018,400,12138,542,76.211,200,329,517,0.0,0.0,0.0,10.475,3,1057.359,4407,0.896,120.193,121.089,fc05fc7490a53bd7e9173300…,P3HWgFnLMkYuFb9FzlAnSzav…,kKTHAtyKnriK6hzQbJff62nTZmHFR/dF…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|29|w0,2026-02-18T14:59:14Z,hybrid+relay,cold,batch_first,21,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.114,0.071,0.161,0.01,0.007,0.1,0.055,0.028,0.0,-1,0,0,5.841,200,4574,13345,3.058,200,81,200,33.866,400,12138,542,66.801,200,329,517,0.0,0.0,0.0,11.033,3,836.039,4408,0.546,109.565,110.111,8df184c7195807a7edde163b…,p0CibyXDBhtYCRq1HLjJhbRw…,rs66AOu7LJf0jQ/9JS8ziCC+SZVhNR9E…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|cold|21|30|w0,2026-02-18T14:59:15Z,hybrid+relay,cold,batch_first,21,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.1,0.106,0.123,0.009,0.006,0.086,0.043,0.02,0.0,-1,0,0,4.255,200,4574,13345,4.227,200,81,200,44.311,400,12138,542,87.094,200,329,517,0.0,0.0,0.0,12.294,3,941.404,4409,0.495,139.887,140.381,1e261bcd81195cd5ad3b1af4…,0viXM1Q/RbNsMrhFBH4wXL0c…,3FYl4PdAVoHCvzlLbZK8d8S/tTeQQFHG…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|21|1|w1,2026-02-18T14:59:16Z,hybrid+relay,warm,batch_followup,21,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.16,0.11,0.38,0.014,0.01,0.137,0.075,0.033,0.0,-1,0,0,6.83,200,4574,13345,4.346,200,81,200,38.091,400,12138,542,81.236,200,329,517,0.0,0.0,0.0,11.645,3,933.399,4410,0.92,130.504,131.423,d2ad4cbeac096c62ff4c9d83…,2lgcjQ8rp4CIuB0RHPSTIX0u…,H40tSJX9dxN4UDSvwDl2sdDBWCcjMcaP…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|21|2|w1,2026-02-18T14:59:18Z,hybrid+relay,warm,batch_followup,21,2,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.117,0.074,0.199,0.01,0.007,0.131,0.054,0.027,0.0,-1,0,0,6.299,200,4574,13345,4.165,200,81,200,34.282,400,12138,542,67.75,200,329,517,0.0,0.0,0.0,10.475,3,1111.051,4411,0.618,112.496,113.114,5057c4a130785b3cd6b75b5a…,rxRlHRCYrfgZtUfcUp9tnR3T…,TrgseviRUIFYs27S1JGxS9IGFKZyhygQ…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
warm,warm|hybrid+relay|warm|21|3|w1,2026-02-18T14:59:19Z,hybrid+relay,warm,batch_followup,21,3,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,7,0,,0.202,0.119,0.279,0.019,0.015,0.18,0.102,0.094,0.0,-1,0,0,9.296,200,4574,13345,5.406,200,81,200,49.056,400,12138,542,100.576,200,329,517,0.0,0.0,0.0,82.351,3,1001.236,4412,1.01,164.334,165.344,4d22dabcfd744b0a4271ae80…,OM0bz3P2t2JHZ+VdsM4uSP6Y…,Qlf4zFbPQd3nCAwUhTTP4+c3ZBi/2v3O…,no_attestations_for_digest,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
