run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
20260218T141817Z,20260218T141817Z|classic|cold|8|14|w0,2026-02-18T14:20:54Z,classic,cold,batch_first,8,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.146,0.061,0.129,0.014,0.008,0.0,0.0,0.0,8.121,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,87.59,200,328,516,0.0,0.0,0.0,16.124,3,625.311,3078,0.358,95.711,96.069,c46a959ef67000333d32f86b…,8hB9O62bg46vw60mDASb/fkX…,JEL5UM/rL/xOd8vGbcAX6Kd5QsfUNQ+e…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|15|w0,2026-02-18T14:20:55Z,classic,cold,batch_first,8,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.147,0.062,0.122,0.014,0.008,0.0,0.0,0.0,6.505,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,89.427,200,328,516,0.0,0.0,0.0,13.113,3,632.299,3079,0.352,95.931,96.283,d09fe4b24c8b709525684a3c…,NVjk+yAahss684nfP+7L5fcs…,fRdjHPpZSjcXAjNojhdPOiy3a3b7d+DK…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|16|w0,2026-02-18T14:20:56Z,classic,cold,batch_first,8,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.059,0.157,0.01,0.007,0.0,0.0,0.0,4.501,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,88.453,200,328,516,0.0,0.0,0.0,13.059,3,696.971,3080,0.34,92.954,93.295,0a2b50c7d82f00c7c726397c…,0l6hFEcZ+BVcrCdnFY9tYHrF…,yj5zdORJlksbN6bM6/D9LwdFPct+dnzy…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|17|w0,2026-02-18T14:20:57Z,classic,cold,batch_first,8,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.111,0.153,0.22,0.01,0.008,0.0,0.0,0.0,5.295,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,84.137,200,328,516,0.0,0.0,0.0,13.714,3,693.206,3081,0.501,89.432,89.933,ae726c266bc4a10500e4fa37…,4qYYnlgqpavqNMITLVR4hu0h…,KnSdt5bul8OPbZ9CVmQK7/ZLAz3RW8dy…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|18|w0,2026-02-18T14:20:58Z,classic,cold,batch_first,8,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.114,0.064,0.161,0.011,0.007,0.0,0.0,0.0,5.793,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,83.052,200,328,516,0.0,0.0,0.0,14.34,3,700.591,3082,0.357,88.845,89.202,9283a58bdd55072bd9297f05…,RHkKDL1F4Eo2t1fRll4pkvTm…,Sf4sCYL8mXcWrzIw4w2fpts0M/POp8P+…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|19|w0,2026-02-18T14:20:58Z,classic,cold,batch_first,8,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.136,0.087,0.204,0.013,0.011,0.0,0.0,0.0,5.499,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,79.178,200,328,516,0.0,0.0,0.0,12.836,3,662.815,3083,0.451,84.677,85.127,bd213dbdbff8079f11ece9e6…,Lsscl7uPiniIp0xzHZajAQ8Z…,u6MIuSAAIrnsM5Yn2+T3ahPK8VGKjmB2…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|20|w0,2026-02-18T14:20:59Z,classic,cold,batch_first,8,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.062,0.144,0.01,0.007,0.0,0.0,0.0,4.868,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,74.369,200,328,516,0.0,0.0,0.0,13.987,3,837.293,3084,0.332,79.237,79.569,98d43035c2bb524a40fd63f9…,egxjbtrJWoXPOLuZ9ZGTjq9n…,9nK5RlczGySOUWq/nO4guoPAlEP0o1+l…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|21|w0,2026-02-18T14:21:00Z,classic,cold,batch_first,8,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.214,0.12,0.312,0.026,0.018,0.0,0.0,0.0,8.551,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,120.474,200,328,516,0.0,0.0,0.0,21.398,3,586.417,3085,0.69,129.024,129.714,0578e0a4b4c383e41bad3317…,PoiCNpSMG4MsjL+tk/ugckjc…,15gAQUpDFQSFOEi7VVfyKdKupfnlc+0B…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|22|w0,2026-02-18T14:21:01Z,classic,cold,batch_first,8,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.099,0.055,0.12,0.01,0.007,0.0,0.0,0.0,4.467,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.145,200,328,516,0.0,0.0,0.0,10.467,3,588.377,3086,0.289,79.612,79.901,d0d1bb3d1fa1d35b7d2e3e1a…,kP2AI8zD1Ex2WHjTAwE5ampV…,zc0bN5JBcLrxeL6AI6Ps3FRPlZjJgJ6J…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|23|w0,2026-02-18T14:21:02Z,classic,cold,batch_first,8,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.105,0.059,0.133,0.01,0.007,0.0,0.0,0.0,6.644,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,74.677,200,328,516,0.0,0.0,0.0,11.702,3,690.046,3087,0.313,81.321,81.634,082a9107bf5f04a111038848…,uHIRVT+oO4CWoOkaQ9NV65+o…,f7V9AWK+r6w3boOoYuJGrcnsdh2QlN0/…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|24|w0,2026-02-18T14:21:03Z,classic,cold,batch_first,8,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.063,0.144,0.01,0.007,0.0,0.0,0.0,4.992,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,78.122,200,328,516,0.0,0.0,0.0,11.984,3,713.079,3088,0.331,83.114,83.445,f115121a7e3bb03d42255a19…,WtdI+ip0xZvgr2Awoq72rmx8…,tVTUdG6wr4uP/auMsbMU5AWim9n+4ufV…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|25|w0,2026-02-18T14:21:03Z,classic,cold,batch_first,8,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.106,0.058,0.137,0.009,0.007,0.0,0.0,0.0,4.24,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.399,200,328,516,0.0,0.0,0.0,13.662,3,604.009,3089,0.317,76.639,76.956,a99bc79314781d03a734f839…,ogTjAhQfeShbzN081AOaoA4k…,saQixqMJmUy5mb6u9nxCctEeYS3pF76k…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|26|w0,2026-02-18T14:21:05Z,classic,cold,batch_first,8,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.103,0.058,0.133,0.009,0.007,0.0,0.0,0.0,3.978,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.493,200,328,516,0.0,0.0,0.0,22.818,3,862.009,3090,0.31,76.471,76.781,e81ecbc7363522e54c58f009…,aIiqHJQVc9MRXX0PpYFIuko1…,vBkwg/dPxKMk84WzJWkUXarMEoOMgvTz…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|27|w0,2026-02-18T14:21:05Z,classic,cold,batch_first,8,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.574,0.191,0.342,0.025,0.02,0.0,0.0,0.0,9.726,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,98.845,200,328,516,0.0,0.0,0.0,9.396,3,578.594,3091,1.152,108.571,109.724,618152a64f92a31d933ff596…,/imkORxwsu04hXVWTHSAsMZQ…,pI8PGagEH6Ke4q2nxhIDabylHPvfStgW…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|28|w0,2026-02-18T14:21:06Z,classic,cold,batch_first,8,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.097,0.052,0.118,0.009,0.006,0.0,0.0,0.0,4.25,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,87.277,200,328,516,0.0,0.0,0.0,10.456,3,626.482,3092,0.282,91.527,91.809,54d318e41f4900c57e0ef098…,ONhyOX/aXP+2lI8UtTeuA/6t…,Q8ljXnNNNcfosNDlRE2WHA6djlHsYtN4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|29|w0,2026-02-18T14:21:07Z,classic,cold,batch_first,8,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.15,0.058,0.132,0.01,0.007,0.0,0.0,0.0,4.695,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.219,200,328,516,0.0,0.0,0.0,10.893,3,632.047,3093,0.357,74.914,75.271,9949e01da17700177e03df58…,bQngiy+YD871EedzfakHpAV6…,MWvDnbFqnaX8b+m+QdSNsE4PxB7xDNMD…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|8|30|w0,2026-02-18T14:21:08Z,classic,cold,batch_first,8,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.204,0.187,0.357,0.021,0.02,0.0,0.0,0.0,9.363,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,119.188,200,328,516,0.0,0.0,0.0,18.89,3,1054.867,3094,0.789,128.55,129.339,9a3e0e71a04c305c55b9a9cd…,8gjd1mcoel8vWjYFpU4MZ/v5…,SbWlNWABoPYv9BOIrZn7bxTPzXsuan/W…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|1|w0,2026-02-18T14:21:09Z,classic,warm,batch_followup,8,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.695,0.104,0.273,0.015,0.011,0.0,0.0,0.0,7.664,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,112.476,200,328,516,0.0,0.0,0.0,18.55,3,620.555,3095,1.098,120.14,121.238,81061441c904e407e0171b32…,3yprHvvCSriI37Q0KWbEqS5D…,MowcIaZMFb8YG3GgpED4037Q93QdhaG+…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|2|w0,2026-02-18T14:21:11Z,classic,warm,batch_followup,8,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.138,0.088,0.189,0.014,0.013,0.0,0.0,0.0,6.598,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,99.116,200,328,516,0.0,0.0,0.0,32.116,3,1757.843,3096,0.441,105.715,106.156,d6fbd30c015cf7231609fda9…,dPDwHjiUoF99fbya3j57Z6Jd…,ugRl7BBsicBBD0kOgVKO0oolcwDGMUvC…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|3|w0,2026-02-18T14:21:13Z,classic,warm,batch_followup,8,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.243,0.206,0.504,0.032,0.029,0.0,0.0,0.0,16.135,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,249.204,200,328,516,0.0,0.0,0.0,26.722,3,1279.132,3097,1.014,265.339,266.353,19d09afcb2867a63d983f19a…,25VPivULo+8Nu/x8Oh2IhMIT…,yecKYcE3n4PtlJ77ndquTWHWGDX2F1iD…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|4|w0,2026-02-18T14:21:14Z,classic,warm,batch_followup,8,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.183,0.121,0.271,0.019,0.016,0.0,0.0,0.0,10.318,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,146.997,200,328,516,0.0,0.0,0.0,22.447,3,948.627,3098,0.611,157.315,157.926,516dd331b3371f242aa6700d…,Boxf769ps0gCj1udMuhyF0VI…,mFcH9qCx93ceu1KKyk5EC5al2laReZUw…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|5|w0,2026-02-18T14:21:15Z,classic,warm,batch_followup,8,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.093,0.042,0.09,0.009,0.005,0.0,0.0,0.0,4.856,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.4,200,328,516,0.0,0.0,0.0,12.2,3,503.008,3099,0.238,75.256,75.494,7805ab245503b2a10e191665…,ymn7Xx7iso1F/cKwKM4mlgb8…,Pyhdn9QdTzT0xx2gY3g9QsvOz0ZguGXv…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|warm|8|6|w0,2026-02-18T14:21:16Z,classic,warm,batch_followup,8,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.091,0.047,0.103,0.009,0.005,0.0,0.0,0.0,4.594,200,2914,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.055,200,328,516,0.0,0.0,0.0,11.815,3,731.34,3100,0.255,74.648,74.904,a9497c9f77504caf8aee78d7…,ugfS63gmGFEuRGutrq6+z5hC…,CmJPraI+e5v7SA/CnSksElr3PQQJMHPW…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
